"7","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Pop_music"
"3","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Synth-pop"
"3","http://dbpedia.org/ontology/instrument","http://dbpedia.org/resource/Singing"
"3","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Rock_music"
"3","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/London"
"2","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Liverpool"
"2","http://dbpedia.org/ontology/recordLabel","http://dbpedia.org/resource/Atlantic_Records"
"2","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Disco"
"2","http://dbpedia.org/ontology/recordLabel","http://dbpedia.org/resource/Polydor_Records"
"2","http://dbpedia.org/ontology/occupation","http://dbpedia.org/resource/Musician"
"2","http://dbpedia.org/ontology/recordLabel","http://dbpedia.org/resource/Bertelsmann_Music_Group"
"2","http://dbpedia.org/ontology/instrument","http://dbpedia.org/resource/Piano"
"2","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/England"
"2","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Rock_and_roll"
"2","http://dbpedia.org/ontology/occupation","http://dbpedia.org/resource/Record_producer"
"2","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Blackpool"
"2","http://dbpedia.org/ontology/occupation","http://dbpedia.org/resource/Songwriter"
"2","http://dbpedia.org/ontology/recordLabel","http://dbpedia.org/resource/Decca_Records"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Cleethorpes"
"1","http://dbpedia.org/ontology/associatedBand","http://dbpedia.org/resource/Martin_Solveig"
"1","http://dbpedia.org/ontology/associatedMusicalArtist","http://dbpedia.org/resource/Martin_Solveig"
"1","http://dbpedia.org/ontology/associatedMusicalArtist","http://dbpedia.org/resource/Cashmere_Cat"
"1","http://dbpedia.org/ontology/associatedMusicalArtist","http://dbpedia.org/resource/Bright_Light_Bright_Light"
"1","http://dbpedia.org/ontology/associatedMusicalArtist","http://dbpedia.org/resource/Hawksley_Workman"
"1","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/List_of_awards_and_nominations_received_by_Paul_McCartney"
"1","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Vocal_jazz"
"1","http://dbpedia.org/ontology/hometown","http://dbpedia.org/resource/Walthamstow"
"1","http://dbpedia.org/ontology/hometown","http://dbpedia.org/resource/Watford"
"1","http://dbpedia.org/ontology/hometown","http://dbpedia.org/resource/Southampton"
"1","http://dbpedia.org/ontology/instrument","http://dbpedia.org/resource/Yamaha_Tenori-on"
"1","http://dbpedia.org/ontology/instrument","http://dbpedia.org/resource/Stylophone"
"1","http://dbpedia.org/ontology/occupation","http://dbpedia.org/resource/John_Lennon__PersonFunction__1"
"1","http://dbpedia.org/ontology/occupation","http://dbpedia.org/resource/Audio_engineer"
"1","http://dbpedia.org/ontology/occupation","http://dbpedia.org/resource/Mixing_engineer"
"1","http://dbpedia.org/ontology/recordLabel","http://dbpedia.org/resource/Lioness_Records"
"1","http://dbpedia.org/ontology/recordLabel","http://dbpedia.org/resource/Epic_Records"
"1","http://dbpedia.org/ontology/recordLabel","http://dbpedia.org/resource/Fantastic_Plastic_Records"
"1","http://dbpedia.org/ontology/spouse","http://dbpedia.org/resource/Gwyneth_Paltrow"
"1","http://dbpedia.org/ontology/partner","http://dbpedia.org/resource/Jane_Asher"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Essex"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Middlesex"
"1","http://dbpedia.org/ontology/associatedBand","http://dbpedia.org/resource/Michael_Calfan"
"1","http://dbpedia.org/ontology/associatedBand","http://dbpedia.org/resource/Ultra_(British_band)"
"1","http://dbpedia.org/ontology/associatedBand","http://dbpedia.org/resource/Ed_Sheeran"
"1","http://dbpedia.org/ontology/associatedBand","http://dbpedia.org/resource/Gwyneth_Herbert"
"1","http://dbpedia.org/ontology/associatedBand","http://dbpedia.org/resource/Nick_Mulvey"
"1","http://dbpedia.org/ontology/associatedMusicalArtist","http://dbpedia.org/resource/McFly"
"1","http://dbpedia.org/ontology/associatedMusicalArtist","http://dbpedia.org/resource/Fryars"
"1","http://dbpedia.org/ontology/associatedMusicalArtist","http://dbpedia.org/resource/Aurora_(singer)"
"1","http://dbpedia.org/ontology/associatedMusicalArtist","http://dbpedia.org/resource/Nick_Mulvey"
"1","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Pop_rock"
"1","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Acoustic_music"
"1","http://dbpedia.org/ontology/recordLabel","http://dbpedia.org/resource/Warner_Chappell_Music"
"1","http://dbpedia.org/ontology/recordLabel","http://dbpedia.org/resource/David_Tibet"
"1","http://dbpedia.org/ontology/recordLabel","http://dbpedia.org/resource/Dead_Oceans"
"1","http://dbpedia.org/ontology/recordLabel","http://dbpedia.org/resource/679_Artists"
"1","http://dbpedia.org/ontology/recordLabel","http://dbpedia.org/resource/Navigator_Records"
"1","http://dbpedia.org/ontology/partner","http://dbpedia.org/resource/May_Pang"
"1","http://dbpedia.org/ontology/restingPlace","http://dbpedia.org/resource/Central_Park"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Surrey"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Poplar,_London"
"1","http://dbpedia.org/ontology/associatedBand","http://dbpedia.org/resource/McFly"
"1","http://dbpedia.org/ontology/associatedBand","http://dbpedia.org/resource/Yazoo_(band)"
"1","http://dbpedia.org/ontology/associatedMusicalArtist","http://dbpedia.org/resource/Michael_Jackson"
"1","http://dbpedia.org/ontology/associatedMusicalArtist","http://dbpedia.org/resource/Guillemots_(band)"
"1","http://dbpedia.org/ontology/child","http://dbpedia.org/resource/Mary_McCartney"
"1","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Jazz"
"1","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Art_pop"
"1","http://dbpedia.org/ontology/instrument","http://dbpedia.org/resource/Keyboard_instrument"
"1","http://dbpedia.org/ontology/recordLabel","http://dbpedia.org/resource/Mute_Records"
"1","http://dbpedia.org/ontology/recordLabel","http://dbpedia.org/resource/GTO_Records"
"1","http://dbpedia.org/ontology/recordLabel","http://dbpedia.org/resource/Elektra_Records"
"1","http://dbpedia.org/ontology/recordLabel","http://dbpedia.org/resource/Philips_Records"
"1","http://dbpedia.org/ontology/spouse","http://dbpedia.org/resource/David_Furnish"
"1","http://dbpedia.org/ontology/spouse","http://dbpedia.org/resource/Heather_Mills"
"1","http://dbpedia.org/ontology/partner","http://dbpedia.org/resource/Dakota_Johnson"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Pinner"
"1","http://dbpedia.org/ontology/associatedBand","http://dbpedia.org/resource/Guillemots_(band)"
"1","http://dbpedia.org/ontology/associatedBand","http://dbpedia.org/resource/Steps_(pop_group)"
"1","http://dbpedia.org/ontology/associatedBand","http://dbpedia.org/resource/Tony_Sheridan"
"1","http://dbpedia.org/ontology/associatedBand","http://dbpedia.org/resource/Roy_Young_(musician)"
"1","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Folktronica"
"1","http://dbpedia.org/ontology/recordLabel","http://dbpedia.org/resource/Verve_Forecast_Records"
"1","http://dbpedia.org/ontology/relative","http://dbpedia.org/resource/Mimi_Smith"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Walthamstow"
"1","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/University_College_London"
"1","http://dbpedia.org/ontology/associatedBand","http://dbpedia.org/resource/Cashmere_Cat"
"1","http://dbpedia.org/ontology/associatedBand","http://dbpedia.org/resource/Carrie_Hope_Fletcher"
"1","http://dbpedia.org/ontology/associatedBand","http://dbpedia.org/resource/Heatwave_(band)"
"1","http://dbpedia.org/ontology/associatedBand","http://dbpedia.org/resource/Hawksley_Workman"
"1","http://dbpedia.org/ontology/associatedBand","http://dbpedia.org/resource/The_Beatles"
"1","http://dbpedia.org/ontology/associatedMusicalArtist","http://dbpedia.org/resource/Ben_Haenow"
"1","http://dbpedia.org/ontology/associatedMusicalArtist","http://dbpedia.org/resource/Cliff_Bennett_and_the_Rebel_Rousers"
"1","http://dbpedia.org/ontology/education","http://dbpedia.org/resource/Exeter_Cathedral_School"
"1","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Jazz_fusion"
"1","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Folk_music"
"1","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Boogie-woogie"
"1","http://dbpedia.org/ontology/hometown","http://dbpedia.org/resource/Suffolk"
"1","http://dbpedia.org/ontology/recordLabel","http://dbpedia.org/resource/Deram_Records"
"1","http://dbpedia.org/ontology/recordLabel","http://dbpedia.org/resource/MCA_Records"
"1","http://dbpedia.org/ontology/relative","http://dbpedia.org/resource/Mike_McGear"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Bermondsey"
"1","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/New_York_City"
"1","http://dbpedia.org/ontology/associatedBand","http://dbpedia.org/resource/Benny_Blanco"
"1","http://dbpedia.org/ontology/associatedBand","http://dbpedia.org/resource/James_Bourne"
"1","http://dbpedia.org/ontology/associatedBand","http://dbpedia.org/resource/Goldfrapp"
"1","http://dbpedia.org/ontology/associatedBand","http://dbpedia.org/resource/Bombay_Bicycle_Club"
"1","http://dbpedia.org/ontology/associatedMusicalArtist","http://dbpedia.org/resource/Carrie_Hope_Fletcher"
"1","http://dbpedia.org/ontology/associatedMusicalArtist","http://dbpedia.org/resource/Quincy_Jones"
"1","http://dbpedia.org/ontology/associatedMusicalArtist","http://dbpedia.org/resource/Erasure"
"1","http://dbpedia.org/ontology/associatedMusicalArtist","http://dbpedia.org/resource/Steps_(pop_group)"
"1","http://dbpedia.org/ontology/associatedMusicalArtist","http://dbpedia.org/resource/Billie_Marten"
"1","http://dbpedia.org/ontology/child","http://dbpedia.org/resource/Sean_Lennon"
"1","http://dbpedia.org/ontology/child","http://dbpedia.org/resource/Julian_Lennon"
"1","http://dbpedia.org/ontology/child","http://dbpedia.org/resource/Heather_McCartney"
"1","http://dbpedia.org/ontology/child","http://dbpedia.org/resource/James_McCartney"
"1","http://dbpedia.org/ontology/child","http://dbpedia.org/resource/Stella_McCartney"
"1","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Styles_of_pop_music"
"1","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Ambient_music"
"1","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Industrial_music"
"1","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Electropop"
"1","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Synthwave"
"1","http://dbpedia.org/ontology/hometown","http://dbpedia.org/resource/London"
"1","http://dbpedia.org/ontology/instrument","http://dbpedia.org/resource/Synthesizer"
"1","http://dbpedia.org/ontology/occupation","http://dbpedia.org/resource/Composer"
"1","http://dbpedia.org/ontology/recordLabel","http://dbpedia.org/resource/Candid_Records"
"1","http://dbpedia.org/ontology/recordLabel","http://dbpedia.org/resource/His_Master's_Voice"
"1","http://dbpedia.org/ontology/spouse","http://dbpedia.org/resource/Linda_McCartney"
"1","http://dbpedia.org/ontology/deathCause","http://dbpedia.org/resource/Murder_of_John_Lennon"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Exeter"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Southwark"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Lincolnshire"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Moseley"
"1","http://dbpedia.org/ontology/associatedBand","http://dbpedia.org/resource/Bright_Light_Bright_Light"
"1","http://dbpedia.org/ontology/associatedBand","http://dbpedia.org/resource/Billie_Marten"
"1","http://dbpedia.org/ontology/associatedBand","http://dbpedia.org/resource/Ben_Haenow"
"1","http://dbpedia.org/ontology/associatedMusicalArtist","http://dbpedia.org/resource/Heatwave_(band)"
"1","http://dbpedia.org/ontology/associatedMusicalArtist","http://dbpedia.org/resource/Honey_Ryder_(band)"
"1","http://dbpedia.org/ontology/associatedMusicalArtist","http://dbpedia.org/resource/The_Beatles"
"1","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Electroclash"
"1","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Soul_music"
"1","http://dbpedia.org/ontology/occupation","http://dbpedia.org/resource/Elton_John__PersonFunction__1"
"1","http://dbpedia.org/ontology/recordLabel","http://dbpedia.org/resource/Deckdisc"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Harrow,_London"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/London_Borough_of_Tower_Hamlets"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Whitechapel"
"1","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/London"
"1","http://dbpedia.org/ontology/associatedBand","http://dbpedia.org/resource/Rudimental"
"1","http://dbpedia.org/ontology/associatedBand","http://dbpedia.org/resource/Quincy_Jones"
"1","http://dbpedia.org/ontology/associatedBand","http://dbpedia.org/resource/Michael_Jackson"
"1","http://dbpedia.org/ontology/associatedBand","http://dbpedia.org/resource/Erasure"
"1","http://dbpedia.org/ontology/associatedBand","http://dbpedia.org/resource/Fryars"
"1","http://dbpedia.org/ontology/associatedBand","http://dbpedia.org/resource/Aurora_(singer)"
"1","http://dbpedia.org/ontology/associatedBand","http://dbpedia.org/resource/Cliff_Bennett_and_the_Rebel_Rousers"
"1","http://dbpedia.org/ontology/associatedMusicalArtist","http://dbpedia.org/resource/Rudimental"
"1","http://dbpedia.org/ontology/associatedMusicalArtist","http://dbpedia.org/resource/Busted_(band)"
"1","http://dbpedia.org/ontology/associatedMusicalArtist","http://dbpedia.org/resource/Yazoo_(band)"
"1","http://dbpedia.org/ontology/associatedMusicalArtist","http://dbpedia.org/resource/Ed_Sheeran"
"1","http://dbpedia.org/ontology/associatedMusicalArtist","http://dbpedia.org/resource/Ed_Harcourt"
"1","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/British_soul"
"1","http://dbpedia.org/ontology/hometown","http://dbpedia.org/resource/Bromsgrove"
"1","http://dbpedia.org/ontology/instrument","http://dbpedia.org/resource/Musical_keyboard"
"1","http://dbpedia.org/ontology/occupation","http://dbpedia.org/resource/Paul_McCartney__PersonFunction__1"
"1","http://dbpedia.org/ontology/recordLabel","http://dbpedia.org/resource/Island_Records"
"1","http://dbpedia.org/ontology/recordLabel","http://dbpedia.org/resource/EMI_Music_Publishing"
"1","http://dbpedia.org/ontology/recordLabel","http://dbpedia.org/resource/Kobalt_Label_Services"
"1","http://dbpedia.org/ontology/recordLabel","http://dbpedia.org/resource/Unsigned_artist"
"1","http://dbpedia.org/ontology/recordLabel","http://dbpedia.org/resource/Fontana_Records"
"1","http://dbpedia.org/ontology/recordLabel","http://dbpedia.org/resource/Ember_Records_(UK_label)"
"1","http://dbpedia.org/ontology/restingPlace","http://dbpedia.org/resource/New_York_City"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Reigate"
"1","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/New_York_(state)"
"1","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/England"
"1","http://dbpedia.org/ontology/associatedBand","http://dbpedia.org/resource/Laura_Welsh"
"1","http://dbpedia.org/ontology/associatedMusicalArtist","http://dbpedia.org/resource/Michael_Calfan"
"1","http://dbpedia.org/ontology/associatedMusicalArtist","http://dbpedia.org/resource/Goldfrapp"
"1","http://dbpedia.org/ontology/associatedMusicalArtist","http://dbpedia.org/resource/Ultra_(British_band)"
"1","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Avant-pop"
"1","http://dbpedia.org/ontology/hometown","http://dbpedia.org/resource/Hampshire"
"1","http://dbpedia.org/ontology/hometown","http://dbpedia.org/resource/Bishop's_Stortford"
"1","http://dbpedia.org/ontology/recordLabel","http://dbpedia.org/resource/Universal_Classics_and_Jazz"
"1","http://dbpedia.org/ontology/recordLabel","http://dbpedia.org/resource/Super_Records"
"1","http://dbpedia.org/ontology/recordLabel","http://dbpedia.org/resource/Parlophone"
"1","http://dbpedia.org/ontology/recordLabel","http://dbpedia.org/resource/Durtro"
"1","http://dbpedia.org/ontology/recordLabel","http://dbpedia.org/resource/Iamsound"
"1","http://dbpedia.org/ontology/spouse","http://dbpedia.org/resource/Personal_relationships_of_Paul_McCartney"
"1","http://dbpedia.org/ontology/relative","http://dbpedia.org/resource/Julia_Baird"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Rochford"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Devon"
"1","http://dbpedia.org/ontology/associatedBand","http://dbpedia.org/resource/Busted_(band)"
"1","http://dbpedia.org/ontology/associatedBand","http://dbpedia.org/resource/Honey_Ryder_(band)"
"1","http://dbpedia.org/ontology/associatedBand","http://dbpedia.org/resource/Ed_Harcourt"
"1","http://dbpedia.org/ontology/associatedMusicalArtist","http://dbpedia.org/resource/James_Bourne"
"1","http://dbpedia.org/ontology/associatedMusicalArtist","http://dbpedia.org/resource/Bombay_Bicycle_Club"
"1","http://dbpedia.org/ontology/associatedMusicalArtist","http://dbpedia.org/resource/Gwyneth_Herbert"
"1","http://dbpedia.org/ontology/associatedMusicalArtist","http://dbpedia.org/resource/Tony_Sheridan"
"1","http://dbpedia.org/ontology/associatedMusicalArtist","http://dbpedia.org/resource/Roy_Young_(musician)"
"1","http://dbpedia.org/ontology/education","http://dbpedia.org/resource/Sherborne_School"
"1","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Swing_music"
"1","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Trip_hop"
"1","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Funk"
"1","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Death_metal"
"1","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Heavy_metal_music"
"1","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/House_music"
"1","http://dbpedia.org/ontology/instrument","http://dbpedia.org/resource/Glockenspiel"
"1","http://dbpedia.org/ontology/occupation","http://dbpedia.org/resource/Chris_Martin__PersonFunction__1"
"1","http://dbpedia.org/ontology/parent","http://dbpedia.org/resource/Personal_relationships_of_Paul_McCartney"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Fazakerley"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Lancashire"
"1","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Oxford"
"1","http://dbpedia.org/ontology/associatedBand","http://dbpedia.org/resource/McBusted"
"1","http://dbpedia.org/ontology/associatedMusicalArtist","http://dbpedia.org/resource/Benny_Blanco"
"1","http://dbpedia.org/ontology/associatedMusicalArtist","http://dbpedia.org/resource/McBusted"
"1","http://dbpedia.org/ontology/associatedMusicalArtist","http://dbpedia.org/resource/Laura_Welsh"
"1","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Electronic_music"
"1","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Indie_rock"
"1","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Dance-pop"
"1","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Alternative_rock"
"1","http://dbpedia.org/ontology/instrument","http://dbpedia.org/resource/Guitar"
"1","http://dbpedia.org/ontology/recordLabel","http://dbpedia.org/resource/East_West_Records"
"1","http://dbpedia.org/ontology/recordLabel","http://dbpedia.org/resource/List_of_Warner_Music_Group_labels"
"1","http://dbpedia.org/ontology/recordLabel","http://dbpedia.org/resource/RCA_Records"
"1","http://dbpedia.org/ontology/soundRecording","http://dbpedia.org/resource/John_Lennon__Sound__1"
